Price,Close,High,Low,Open,Volume,STOCH_K,STOCH_D,CCI,WILLIAMS_R,MFI,ROC
Ticker,VWO,VWO,VWO,VWO,VWO,,,,,,
Date,,,,,,,,,,,
2024-01-02,39.35685729980469,39.560329834332215,39.26965584102814,39.4634372712064,11730100,,,,,,
2024-01-03,39.24058532714844,39.347165286075324,39.03711651250961,39.104939450722554,9683200,,,,,,
2024-01-04,39.17276382446289,39.35685413549093,39.14369790589874,39.22120825409416,9929100,,,,,,
2024-01-05,39.23090362548828,39.45375098289352,39.18245549451341,39.24059103403918,8938300,,,,,,
2024-01-08,39.29872131347656,39.30840872073081,38.911158493993234,38.94022441182894,11027400,,,,,,
2024-01-09,38.84333419799805,38.91115713462728,38.76582015838016,38.84333419799805,13068500,,,,,,
2024-01-10,38.80458068847656,38.88209473510643,38.73675774571202,38.872403631241106,8019700,,,,,,
2024-01-11,38.96929931640625,39.07587929103765,38.727073445361604,39.05650077782526,12870600,,,,,,
2024-01-12,39.153385162353516,39.40529841310813,39.124319243901496,39.26965253223464,7892100,,,,,,
2024-01-16,38.339508056640625,38.72707090330167,38.2910636248263,38.698001287354494,12668400,,,,,,
2024-01-17,37.82598876953125,37.84536728062276,37.62251994717999,37.690342887963745,15727300,,,,,,-3.8897123279226786
2024-01-18,38.04883575439453,38.126346101977404,37.89381136315575,38.02945724348055,10678200,,,,,,-3.0370331197108857
2024-01-19,38.39764404296875,38.41702255513649,37.98101527154559,38.136039672814206,9934800,,,,,,-1.9787211976349917
2024-01-22,38.0972785949707,38.18448004241075,37.9422542101965,37.97132012731889,10555600,,,,-75.50024638957683,,-2.889622531613223
2024-01-23,38.3104362487793,38.35888067314812,38.097276346269254,38.12634226167602,11831400,,,,-62.43421566240188,47.26076474421653,-2.5148020893961176
2024-01-24,38.80458068847656,39.04680654008512,38.765823665161626,39.01774062063551,11096700,,,,-35.449939508261394,54.09397203713314,-0.09976875137428509
2024-01-25,38.90147018432617,39.04680346620634,38.79489022663698,38.96929312175149,8637800,,,,-30.158990744286516,53.67916333192535,0.2496857178471812
2024-01-26,38.911163330078125,39.017743303486014,38.80458335667024,38.83365297419184,7775300,68.89131216438899,56.13848766866412,,-27.71713325428512,48.1253552602045,-0.14918406886430535
2024-01-29,38.92084884643555,39.017741406674844,38.707692606055595,39.008050302614286,12469700,71.6500082836783,65.95342393658358,,-27.17385115039346,47.69450730580726,-0.5939111393656882
2024-01-30,38.55266571044922,38.58173162860311,38.407328727533745,38.50422128150173,8527000,65.76098512594993,68.76743519133908,-40.44761666738486,-47.82606021747162,49.18670891704852,0.5559738885895005
2024-01-31,38.40732955932617,38.73675685780576,38.32981921054614,38.465465092966014,9833700,56.340600402870116,64.58386460416612,-37.571425459440356,-55.978287423524556,48.615523253285836,1.5368819393908106
2024-02-01,38.6689338684082,38.688312379597335,38.455773941400835,38.54297539371539,12720700,51.63044370380257,57.9106764108742,-13.0615621181801,-41.30432124759611,48.52755755422275,1.6297426760083056
