Price,Close,Volume,MA10,MA20,RSI,MACD,MACD_signal,Upper_BB,Middle_BB,Lower_BB,ATR,ADX
Ticker,SPOT,SPOT,,,,,,,,,,
Date,,,,,,,,,,,,
2021-04-14,287.6000061035156,815600,279.46100158691405,272.47350006103517,53.40770543989868,-2.14555412673144,-6.491046741117527,294.2515670257636,272.47350006103517,250.6954330963067,12.401326162923509,14.584674427975099
2021-04-15,299.739990234375,1216600,282.63999938964844,273.2929992675781,59.20257146692287,-0.3495354960786017,-5.262744492109742,297.7190203405707,273.2929992675781,248.86697819458556,12.468374032564016,14.977744897550249
2021-04-16,292.0199890136719,777800,284.53199768066406,274.3074981689453,54.55577191042015,0.4457443649873767,-4.121046720690318,300.0400673351085,274.3074981689453,248.57492900278208,12.244918482944488,15.34273890501289
2021-04-19,280.3699951171875,1398400,285.23899841308594,274.7204986572266,48.38402164409382,0.13440292690086153,-3.269956791172082,300.56363700401033,274.7204986572266,248.8773603104428,12.365280925289971,14.436565250745094
2021-04-20,271.20001220703125,1262200,284.125,274.50699920654296,44.150242096119754,-0.8425658157366911,-2.784478596085004,300.3923596579647,274.50699920654296,248.62163875512124,12.406332462155419,14.04406888358381
2021-04-21,261.7099914550781,1828500,282.2809997558594,274.2274993896484,40.22714705756324,-2.355433969631463,-2.698669670794296,300.5353667278527,274.2274993896484,247.91963205144413,12.276596347392086,14.218687062721077
2021-04-22,265.1600036621094,1482300,280.7029998779297,274.55149993896487,42.23663935208658,-3.238672330445297,-2.8066702027244963,300.23773908000896,274.55149993896487,248.86526079792074,12.108268995987965,13.967319352525852
2021-04-23,284.1099853515625,2239000,281.1939971923828,276.02549896240237,51.81823632926431,-2.382080799383573,-2.721752322056312,300.3152483301632,276.02549896240237,251.73574959464156,12.752678702189717,13.410150385898973
2021-04-26,298.0199890136719,2239600,283.30499572753905,277.8609985351562,57.40371393816819,-0.5741859367665825,-2.292239044998366,302.9599628929217,277.8609985351562,252.7620341773908,13.370346253037772,13.711930848261337
2021-04-27,292.9200134277344,1239400,283.2849975585938,279.87749938964845,54.89121436291882,0.4419636773658908,-1.7453985005255146,302.92794373555523,279.87749938964845,256.82705504374167,13.118533713758287,14.038777669814403
2021-04-28,256.8399963378906,7772300,280.20899658203126,279.83499908447266,41.16436787016206,-1.645122332146002,-1.725343266849612,303.05146015515083,279.83499908447266,256.6185380137945,14.878639146034482,14.09930713922492
2021-04-29,262.1499938964844,3330800,276.4499969482422,279.5449981689453,43.40742166354659,-2.837966296950981,-1.9478678728698857,303.48176824359683,279.5449981689453,255.60822809429376,14.461594103097868,14.155513075106112
2021-04-30,252.1199951171875,2187600,272.4599975585937,278.4959976196289,40.28338271522357,-4.540303023315289,-2.466354902958966,305.15469089086764,278.4959976196289,251.83730434839015,14.317193608777819,14.636290713492157
2021-05-03,247.69000244140625,2305600,269.19199829101564,277.21549835205076,38.95002403968905,-6.1756910078702845,-3.20822212394123,307.0237082545821,277.21549835205076,247.4072884495194,14.130252080081634,15.340418527631494
2021-05-04,240.1199951171875,2562400,266.08399658203126,275.1044982910156,36.713736615996574,-7.9904748733952715,-4.1646726738320385,308.8782642742572,275.1044982910156,241.33073230777399,13.931305590126026,16.495399540619825
2021-05-05,239.5,1549900,263.8629974365234,273.0719985961914,36.528753794031445,-9.370712841506474,-5.2058807073669255,310.1204493489946,273.0719985961914,236.02354784338817,13.626854554321824,17.432707354090017
2021-05-06,237.0399932861328,1770100,261.0509963989258,270.8769981384277,35.75888019073836,-10.541546966443377,-6.273013959182216,310.88444219044993,270.8769981384277,230.8695540864055,13.310650439601849,18.60595497526665
2021-05-07,239.41000366210938,1312600,256.5809982299805,268.88749771118165,37.13356162692867,-11.149674903664248,-7.248346148078623,310.94630139617647,268.88749771118165,226.8286940261868,13.03560445919223,18.911446229957555
2021-05-10,228.2100067138672,1857300,249.6,266.4524978637695,33.48674261897101,-12.392513643470096,-8.277179647156917,311.8759015760213,266.4524978637695,221.0290941515177,12.945918339199705,19.68613614739946
2021-05-11,228.00999450683594,2509400,243.10899810791017,263.19699783325194,33.423614289695955,-13.240977861901996,-9.269939290105933,309.82560079247367,263.19699783325194,216.56839487403025,12.731210060785887,20.713836134940998
2021-05-12,225.60000610351562,1322100,239.98499908447266,260.096997833252,32.62552401006647,-13.947084482740024,-10.205368328632751,308.04897390125234,260.096997833252,212.1450217652516,12.436837957183437,21.56692065800746
2021-05-13,217.07000732421875,1635700,235.47700042724608,255.96349868774413,29.903802269058698,-15.021816530089893,-11.16865796892418,303.786084996227,255.96349868774413,208.1409123792613,12.780992737585512,22.78973594935101
2021-05-14,223.58999633789062,2461700,232.6240005493164,252.54199905395507,34.40802165070426,-15.17254118683644,-11.969434612506632,299.33695342096684,252.54199905395507,205.74704468694333,12.371636331454962,23.92520729131287
2021-05-17,223.3300018310547,1352400,230.18800048828126,249.68999938964845,34.313334730101104,-15.138464155638047,-12.603240521132914,296.30567088798585,249.68999938964845,203.07432789131104,12.042233343982174,25.02147137173875
2021-05-18,220.99000549316406,1292600,228.2750015258789,247.17949905395508,33.42188487722409,-15.125913891418207,-13.107775195189973,294.29650427658896,247.17949905395508,200.0624938313212,11.887788453898626,25.302324688870367
2021-05-19,220.30999755859375,1831800,226.3560012817383,245.10949935913087,33.152339641681685,-14.997951623446227,-13.485810480841224,293.12032695501216,245.10949935913087,197.09867176324954,11.745089235023613,26.075418175535315
2021-05-20,228.67999267578125,1233400,225.52000122070314,243.28549880981444,39.60847497130954,-14.059087539493703,-13.60046589257172,290.88080160154755,243.28549880981444,195.69019601808134,11.683297495579962,25.75739967490833
2021-05-21,229.13999938964844,1037500,224.49300079345704,240.53699951171876,39.95172501283716,-13.126597051649838,-13.505692124387343,284.60271344851856,240.53699951171876,196.47128557491894,11.288990130521796,25.426473981539996
2021-05-24,234.05999755859375,980900,225.0779998779297,237.33899993896483,43.641337327730604,-11.85394400009963,-13.175342499529801,272.67184350036564,237.33899993896483,202.00615637756403,11.002991097063767,24.719794996230668
2021-05-25,236.75999450683594,1126600,225.9529998779297,234.53099899291993,45.61618185058236,-10.50637910059109,-12.641549819742059,259.00726493061455,234.53099899291993,210.05473305522534,10.634563248752292,23.72591771888484
2021-05-26,238.38999938964844,1364500,227.23199920654298,233.6084991455078,46.827531092928325,-9.200834939662457,-11.953406843726139,255.9495750972985,233.6084991455078,211.26742319371712,10.442094619656146,22.938834505745923
2021-05-27,240.25999450683594,1002500,229.55099792480468,232.51399917602538,48.25160590300077,-7.9239464858297595,-11.147514772146863,250.96005695364468,232.51399917602538,214.06794139840608,10.331945657914522,21.859014574164302
2021-05-28,241.57000732421875,920700,231.3489990234375,231.98649978637695,49.27649064401604,-6.7287314726273735,-10.263758112242964,248.6798297854509,231.98649978637695,215.29316978730301,10.02537872127219,20.50898424593105
2021-06-01,241.72999572753906,1037300,233.18899841308593,231.6884994506836,49.4082724038235,-5.702866145521597,-9.35157971889869,247.43585456706663,231.6884994506836,215.94114433430056,9.817851320980427,19.436729264493785
2021-06-02,239.72999572753906,1088900,235.06299743652343,231.66899948120118,47.73856064672318,-4.9936797365866425,-8.47999972243628,247.37545614097934,231.66899948120118,215.96254282142303,9.485147916775352,18.522158606395724
2021-06-03,232.19000244140625,1244800,236.2509979248047,231.3034996032715,41.97888085491886,-4.982622273932066,-7.780524232735438,246.59885168010402,231.3034996032715,216.00814752643896,9.393708910652448,18.32467535305663
2021-06-04,236.1699981689453,946600,236.9999984741211,231.2599998474121,45.702820387213286,-4.599684462829998,-7.1443562787543495,246.4946746369336,231.2599998474121,216.0253250578906,9.145586714816224,18.141298046384616
2021-06-07,242.66000366210938,1273500,238.35199890136718,231.4224998474121,51.20277136447508,-3.729522668775928,-6.461389556758665,247.06529997723612,231.4224998474121,215.77969971758807,9.073045155387387,17.238223737150005
2021-06-08,242.50999450683594,1167800,239.1969985961914,232.13749923706055,51.07399423069568,-3.0172368348946748,-5.772559012385868,248.42168741242597,232.13749923706055,215.85331106169514,8.833612861573444,16.16883551537086
2021-06-09,237.6999969482422,1024100,239.29099884033204,232.62199935913085,46.99279032331779,-2.8084971767285936,-5.179746645254413,248.96264928975947,232.62199935913085,216.28134942850224,8.787283197074895,15.478593108358456
2021-06-10,247.19000244140625,1500200,240.1709991455078,233.70149917602538,54.686296708437446,-1.8559115684346352,-4.514979629890457,250.87529391223066,233.70149917602538,216.5277044398201,8.898192368475238,14.61550122459821
2021-06-11,243.66000366210938,1577000,240.51100006103516,235.03099899291993,51.681485842464625,-1.370029167482329,-3.8859895374088316,250.91753431895395,235.03099899291993,219.1444636668859,9.049750361617074,13.872527025583766
2021-06-14,251.50999450683594,1250500,241.50499877929687,236.4269989013672,57.3002778281439,-0.34752910883798904,-3.178297451694663,252.94120163619078,236.4269989013672,219.91279616654361,9.09983903730793,13.374929114747006
2021-06-15,242.75999450683594,1350100,241.60799865722657,237.39849853515625,50.281504265602784,-0.24047032660851642,-2.5907320266774336,252.97600623147505,237.39849853515625,221.82099083883745,9.21770767750022,12.63026454418568
2021-06-16,242.77999877929688,1367500,241.91299896240236,238.48799819946288,50.29649389585863,-0.1522561783223466,-2.1030368570064164,252.26678944356436,238.48799819946288,224.7092069553614,9.39858570053592,12.23611372171463
2021-06-17,247.11000061035156,1237400,243.40499877929688,239.82799835205077,53.56021572375218,0.26400583524323906,-1.6296283185564853,251.2932733233526,239.82799835205077,228.36272338074895,9.484401443605899,11.741760672596895
2021-06-18,247.63999938964844,1348300,244.5519989013672,240.77599868774413,53.95873090454103,0.6294075338468588,-1.1778211480758163,251.5094779723143,240.77599868774413,230.04251940317397,9.166229824726683,11.243223668645255
2021-06-21,245.60000610351562,826100,244.84599914550782,241.5989990234375,52.10530523903603,0.7457836733593695,-0.7931001837887791,251.08968777181192,241.5989990234375,232.10831027506308,8.937213888236718,11.103004536170378
2021-06-22,253.63999938964844,1436700,245.95899963378906,242.57799911499023,58.199380282152646,1.4698295869896185,-0.3405142296330995,252.76962496898992,242.57799911499023,232.38637326099055,8.995270039076953,10.615624517431238
2021-06-23,256.70001220703125,951500,247.85900115966797,243.575,60.271318417573575,2.2644554182918455,0.1804796999518895,255.10797922131832,243.575,232.04202077868166,8.71917967077235,10.612056976021899
2021-06-24,264.1600036621094,2251500,249.55600128173828,244.86350021362304,64.84607185330971,3.4563187877423616,0.835647517509984,259.2071506348119,244.86350021362304,230.5198497924342,8.731094432011826,11.523803851771167
2021-06-25,266.3800048828125,1562100,251.8280014038086,246.16950073242188,66.09719132810608,4.5278207410974005,1.5740821622274672,263.11858034348586,246.16950073242188,229.2204211213579,8.566732200679509,12.645048344333006
2021-06-28,271.55999755859375,1248000,253.83300170898437,247.66900024414062,68.88024574544758,5.7289362656846095,2.4050529829188956,267.7434044049912,247.66900024414062,227.59459608328999,8.51339470950374,14.184915670522619
2021-06-29,272.8599853515625,875000,256.843000793457,249.2254997253418,69.55568612789395,6.708396899308212,3.265721766196759,271.8783964734421,249.2254997253418,226.5726029772415,8.55029500020325,15.487806114118357
2021-06-30,275.5899963378906,1572600,260.1240005493164,251.01849975585938,70.98016373032038,7.61711027328667,4.135999467614742,275.94396367801136,251.01849975585938,226.09303583370743,8.728131681968865,17.263245072525514
2021-07-01,268.6300048828125,835000,262.2760009765625,252.8404998779297,62.89985303587513,7.687047526872817,4.846209079466357,277.3176437942135,252.8404998779297,228.36335596164588,8.760407467241178,18.33784718792237
2021-07-02,267.8299865722656,480900,264.29499969482424,254.4234992980957,62.02579691161504,7.59042086571435,5.395051436715955,278.4747537865333,254.4234992980957,230.37224480965807,8.475235888944933,19.33569200936231
2021-07-06,263.5199890136719,1063800,266.08699798583984,255.46649856567382,57.398256988448324,7.084398224910785,5.732920794354921,279.1937974362251,255.46649856567382,231.73919969512252,8.396290119533688,19.34327095146167
2021-07-07,259.0400085449219,746900,266.6269989013672,256.2929992675781,52.97415021446804,6.249830497715266,5.83630273502699,279.2980442203808,256.2929992675781,233.28795431477545,8.432268960744452,18.588878913946523
2021-07-08,256.1499938964844,932900,266.5719970703125,257.2154991149902,50.28171310297934,5.294201275134412,5.7278824430484745,278.5858573820948,257.2154991149902,235.84514084788566,8.47524950512208,17.642573636496785
2021-07-09,262.8299865722656,575500,266.4389953613281,257.9974983215332,55.86540379409577,5.0180330518056735,5.585912564799914,278.98436322793134,257.9974983215332,237.01063341513506,8.58273246806537,16.492034966777616
2021-07-12,261.010009765625,740900,265.90199584960936,258.864998626709,54.083260531394394,4.59929303981545,5.3885886598030215,278.8184586249108,258.864998626709,238.91153862850715,8.502896352879898,15.724955516806608
2021-07-13,263.8500061035156,899000,265.13099670410156,259.481999206543,56.41955684128869,4.445359199372035,5.199942767716824,279.2498683336362,259.481999206543,239.71413007944977,8.377689470531333,15.327861154473966
2021-07-14,253.41000366210938,1119900,263.1859985351563,260.01449966430664,46.96033208591014,3.441275691455189,4.848209352464497,278.4829365396566,260.01449966430664,241.5460627889567,8.682854072385123,14.594433359269354
2021-07-15,247.97000122070312,1506700,260.4239990234375,260.273999786377,42.92211071982909,2.18142345270212,4.314852172512022,277.892801782137,260.273999786377,242.65519779061697,8.73079225631911,14.659309183484297
2021-07-16,243.24000549316406,1443100,257.88499908447267,260.08050003051756,39.723558493072005,0.7921786098560233,3.610317459980822,278.346469279336,260.08050003051756,241.8145307816991,8.659306789977677,15.1819682050737
2021-07-19,241.80999755859375,1232500,255.28300018310546,259.7889999389648,38.7825974353031,-0.41936346532938273,2.8043812749187813,279.0013601339409,259.7889999389648,240.5766397439887,8.737213447836414,16.136442626712867
2021-07-20,246.5,902100,253.58100128173828,259.83399963378906,43.50891325480713,-0.9896670221820614,2.0455716154986128,278.9169941324107,259.83399963378906,240.75100513516745,8.815983654268857,16.783365631348687
2021-07-21,247.91000366210938,1249900,252.46800079345704,259.5474998474121,44.886557968654614,-1.3127288669304846,1.3739115190127933,279.1586078912143,259.5474998474121,239.93639180360995,8.616270841282576,17.170062388800243
2021-07-22,244.17999267578125,781200,251.27100067138673,258.92149887084963,41.970626540716474,-1.8484308596806045,0.7294430432741137,279.62508474326773,258.92149887084963,238.21791299843153,8.367250754335496,17.529137949290977
2021-07-23,243.63999938964844,1501300,249.352001953125,257.89549865722654,41.54980983136665,-2.290152046516141,0.12552402531606266,279.47428965701334,257.89549865722654,236.31670765743974,8.334232756118451,18.278691751991026
2021-07-26,240.58999633789062,1931300,247.31000061035155,256.60599822998046,39.16143379714867,-2.8534363873791904,-0.4702680572229879,279.066890655072,256.60599822998046,234.14510580488897,8.34714465851345,19.454416880248573
2021-07-27,236.92999267578125,1403800,244.6179992675781,254.87449798583984,36.45349545243183,-3.5542043381680344,-1.0870553134119971,277.7918262742632,254.87449798583984,231.95716969741648,8.373777270098428,20.74705662243648
2021-07-28,223.32000732421875,7220300,241.60899963378907,252.39749908447266,28.54817670862883,-5.148432141467197,-1.899330679023037,277.59875831246023,252.39749908447266,227.1962398564851,9.477078326907803,23.269376934484857
2021-07-29,225.27000427246094,2544000,239.33899993896483,249.88149948120116,30.861627759793013,-6.183244115229655,-2.756113366264361,275.3645185301049,249.88149948120116,224.39848043229745,9.188714673744187,24.844660767755823
2021-07-30,228.6699981689453,2170000,237.88199920654296,247.8834991455078,34.82407155504067,-6.652305332386902,-3.5353517594888695,273.4393302825722,247.8834991455078,222.3276680084434,9.10023483620833,25.610341045994943
2021-08-02,228.39999389648438,2227300,236.54099884033204,245.91199951171876,34.654216984640904,-6.965532491981207,-4.221387905987337,271.08941369798083,245.91199951171876,220.73458532545666,9.038075989788315,26.5136994202626
2021-08-03,217.9499969482422,3438800,233.68599853515624,243.63349990844728,28.799422214566505,-7.965177088765529,-4.970145742542975,270.2324172162994,243.63349990844728,217.03458260059517,9.349999046181782,27.853289972741386
2021-08-04,217.4199981689453,1670100,230.63699798583986,241.55249938964843,28.53609633866664,-8.699882278454794,-5.716093049725339,269.4834424873895,241.55249938964843,213.6215562919074,8.941428034512548,29.097195485757403
2021-08-05,221.1300048828125,1700800,228.33199920654297,239.80149993896484,33.1443104019999,-8.88040709344753,-6.348955858469777,268.2386564990891,239.80149993896484,211.36434337884063,8.681326250030066,29.952372050340774
2021-08-06,221.97000122070312,1014000,226.16499938964844,237.7585006713867,34.1792056885075,-8.85363443899817,-6.849891574575456,265.1356210309053,237.7585006713867,210.3813803118681,8.442659827734392,30.31277155368192
2021-08-09,224.77999877929688,1040800,224.58399963378906,235.9470001220703,37.655900926918136,-8.50760324421131,-7.181433908502627,261.6752404322736,235.9470001220703,210.21875981186705,8.316397539536846,30.150591933063005
2021-08-10,215.47999572753906,2855500,222.43899993896486,233.52849960327148,31.68986661331394,-8.881424024570236,-7.521431931716149,257.3320681516815,233.52849960327148,209.72493105486151,8.503797889670375,30.478857406791015
2021-08-11,214.0,3304600,221.50699920654296,231.55799942016603,30.852144245896756,-9.19115308118424,-7.855376161609767,254.97372085630914,231.55799942016603,208.1422779840229,8.423526960609099,31.191168082359063
2021-08-12,215.0399932861328,1541100,220.48399810791017,229.9114990234375,32.20830432059062,-9.246113383840623,-8.133523606055938,253.10956577172473,229.9114990234375,206.71343227515027,8.175417674011461,31.85259942395796
2021-08-13,211.47999572753906,860200,218.76499786376954,228.32349853515626,30.03666453636802,-9.467793045765887,-8.400377493997928,251.9979059081291,228.32349853515626,204.64909116218342,7.937744407536313,32.35263337099645
2021-08-16,208.8300018310547,1452500,216.80799865722656,226.67449874877929,28.496418615888913,-9.744974139634678,-8.669296823125277,250.9484130365154,226.67449874877929,202.40058446104317,7.8686198941910845,33.35207604886392
2021-08-17,206.16000366210938,1330100,215.62899932861328,224.65749893188476,26.99444095276835,-10.064076284893531,-8.948252715478928,248.70970389448027,224.65749893188476,200.60529396928925,7.575861635496074,34.28012996402657
2021-08-18,205.4199981689453,1515100,214.4289993286133,222.53299865722656,26.576343914930415,-10.258426537358474,-9.210287479854838,245.47499180886027,222.53299865722656,199.59100550559285,7.373300482472359,35.00838856225658
2021-08-19,205.0800018310547,834000,212.8239990234375,220.57799911499023,26.374225239836562,-10.320912322940728,-9.432412448472016,242.4469247073465,220.57799911499023,198.70907352263396,7.297494142206476,35.942328859549846
2021-08-20,216.63999938964844,2314300,212.29099884033204,219.22799911499024,42.41105493088262,-9.330086140897208,-9.411947186957054,238.403251488758,219.22799911499024,200.05274674122248,7.709101529091282,34.82852303070647
2021-08-23,221.5,1354400,211.96299896240234,218.27349929809571,47.580509245301286,-8.059779697263593,-9.141513689018362,234.82074790715276,218.27349929809571,201.72625068903866,7.574522630459205,33.11393589431168
2021-08-24,224.8800048828125,887700,212.9029998779297,217.67099990844727,50.882725605816184,-6.703046000662312,-8.653820151347151,232.2132022399274,217.67099990844727,203.12879757696714,7.333485081729418,31.047412272712915
2021-08-25,226.89999389648438,841800,214.19299926757813,217.84999923706056,52.79655315865368,-5.4025512914007265,-8.003566379357867,232.7496668394158,217.84999923706056,202.95033163470532,7.037520946078545,28.89969783694163
2021-08-26,224.6199951171875,1125800,215.1509994506836,217.81749877929687,50.409032194947336,-4.503957888573893,-7.303644681201073,232.65498992301747,217.81749877929687,202.98000763557627,6.894698710183984,27.135940772323295
2021-08-27,226.02000427246094,1338800,216.6050003051758,217.68499908447265,51.84891982890007,-3.6369229208264926,-6.570300329126157,232.17574749289085,217.68499908447265,203.19425067605445,6.6307925313873595,25.45003294495849
2021-08-30,233.1199951171875,1059300,219.03399963378905,217.9209991455078,58.43943098152919,-2.34979456907098,-5.726199177115122,233.2325830956599,217.9209991455078,202.60941519535572,6.760949327066721,24.359438959990445
2021-08-31,234.33999633789062,1216700,221.85199890136718,218.74049911499023,59.46607270255932,-1.2172603548580696,-4.824411412663712,235.6424163982104,218.74049911499023,201.83858183177006,6.504452815772335,23.485859619613002
2021-09-01,238.3800048828125,811000,225.14799957275392,219.7884994506836,62.74775529427424,0.006204572736777436,-3.858288215583614,238.71136608989826,219.7884994506836,200.8656328114689,6.3848491740067885,23.170030374888892
2021-09-02,254.02999877929688,3946000,230.04299926757812,221.43349914550782,72.15304494918031,2.2131215696006166,-2.644006258546768,245.5454653397239,221.43349914550782,197.32153295129174,7.176645748770812,24.462731274889766
2021-09-03,249.0399932861328,1187900,233.28299865722656,222.7869987487793,66.39681042756686,3.5189037178927833,-1.4114242632588576,249.73927519992037,222.7869987487793,195.83472229763822,7.215456853908834,25.66717866178688
2021-09-07,254.72000122070312,1865200,236.60499877929686,224.28399887084962,69.39028582088862,4.954956988766725,-0.13814801285374112,254.62555598295017,224.28399887084962,193.94244175874906,7.739353010898047,27.320957238078837
2021-09-08,249.67999267578125,1043100,239.08499755859376,225.9939987182617,63.9467546650162,5.621551240269412,1.0137918377708894,257.96903423149973,225.9939987182617,194.0189632050237,7.820113161347294,27.43992324549776
2021-09-09,246.00999450683594,926100,240.9959976196289,227.59449844360353,60.24086492721984,5.786985045032111,1.9684304792231337,260.2060503082488,227.59449844360353,194.98294657895823,7.653962456672375,27.494694639541713
2021-09-10,247.75999450683594,1515100,243.30999755859375,229.23049850463866,61.389896173330115,5.990251016911344,2.7727945867607757,262.43612538574297,229.23049850463866,196.02487162353432,7.78725115780013,27.884723163137465
2021-09-13,244.22000122070312,1215300,245.12999725341797,230.86749877929688,57.75388517035551,5.79884738781567,3.3780051469717547,263.6366236613739,230.86749877929688,198.09837389721986,8.028162050965076,26.954227798425997
2021-09-14,243.80999755859375,814900,246.1989974975586,232.61649856567382,57.330356404832784,5.550096703793912,3.8124234583361862,264.2068601512568,232.61649856567382,201.02613698009083,7.726150693878843,26.09019638833678
2021-09-15,242.8699951171875,766500,247.05199737548827,234.45199813842774,56.310781376259776,5.21697165171264,4.093333097011477,263.8715889610655,234.45199813842774,205.03240731578998,7.501425775105689,24.8764198767746
2021-09-16,242.02000427246094,846100,247.41599731445314,236.28199844360353,55.352177439782935,4.828718034671198,4.240410084543422,262.6448560016718,236.28199844360353,209.91914088553523,7.223466834766109,23.697969317681935
2021-09-17,248.10000610351562,1129800,246.822998046875,238.43299865722656,60.528332455367526,4.95451699320239,4.383231466275215,261.00982734150006,238.43299865722656,215.85616997295307,7.1625045692247795,23.248270677061075
2021-09-20,237.75999450683594,1357500,245.69499816894532,239.48899841308594,49.92732202235725,4.17177146874721,4.340939466769614,259.7462508181751,239.48899841308594,219.23174600799678,7.622326107388411,21.714434811182986
2021-09-21,234.50999450683594,884200,243.6739974975586,240.13949813842774,47.13309596280599,3.251708491253879,4.123093271666467,258.81838886114747,240.13949813842774,221.46060741570804,7.424302160055421,20.218114514775923
2021-09-22,235.35000610351562,906600,242.24099884033203,240.6629981994629,47.94402059491362,2.5608143941921924,3.810637496171612,258.1507701925603,240.6629981994629,223.17522620636552,7.103924192916976,18.828674239540792
2021-09-23,234.86000061035156,942900,241.1259994506836,241.06099853515624,47.48644106626671,1.9512437728892564,3.4387587515151408,257.6151355083965,241.06099853515624,224.50686156191594,6.935501193227593,17.703450285807516
2021-09-24,230.1999969482422,1102900,239.36999969482423,241.339998626709,43.25810392721441,1.0796853726359075,2.966944075739294,256.93676236604557,241.339998626709,225.7432348873724,7.109037214651627,17.31105411599443
2021-09-27,232.94000244140625,818800,238.24199981689452,241.68599853515624,46.28663613086611,0.6031123021184897,2.4941777210151335,256.1757092698091,241.68599853515624,227.1962878005034,7.211249452528073,16.38716339887654
2021-09-28,227.33999633789062,1392300,236.59499969482422,241.3969985961914,41.42068864796093,-0.22386836597041793,1.9505685036180231,256.7626715789319,241.3969985961914,226.03132561345095,7.201160729077407,15.686775831057293
2021-09-29,220.32000732421875,1071100,234.34000091552736,240.6959991455078,36.272837885970006,-1.4292356099686572,1.274607680900687,258.388538853929,240.6959991455078,223.00345943708663,7.3353636649329275,15.743566679565715
2021-09-30,225.33999633789062,1050200,232.6720001220703,240.04399871826172,41.839417187669945,-1.9568691064838504,0.6283123234237795,258.94939852006667,240.04399871826172,221.13859891645677,7.370694962513054,15.991102004449715
2021-10-01,229.3300018310547,898200,230.7949996948242,238.80899887084962,45.88548365523395,-2.029665634424447,0.09671673185413421,257.1160890135237,238.80899887084962,220.50190872817555,7.275644842771608,15.61503606336946
2021-10-04,221.91000366210938,1145300,229.21000061035156,237.45249938964844,40.27438200892616,-2.6554785443288154,-0.45372232338245577,256.53049049432025,237.45249938964844,218.37450828497663,7.565955663851538,15.902783573419232
2021-10-05,225.82000732421875,647900,228.34100189208985,236.00749969482422,44.150109201976775,-2.8036168164294395,-0.9237012219918526,253.98101628315857,236.00749969482422,218.03398310648987,7.47552938735991,16.16997768989402
2021-10-06,232.02000427246094,1036800,228.00800170898438,235.1245002746582,49.7216181789112,-2.3931428648943154,-1.217589550572345,252.02778864505777,235.1245002746582,218.22121190425864,7.682276939490452,15.580685412326412
2021-10-07,234.89999389648438,661700,228.01200103759766,234.56900024414062,52.111444679605015,-1.8145314187279666,-1.3369779242034694,250.71824543654137,234.56900024414062,218.41975505173988,7.589971400216022,14.70945081842405
2021-10-08,232.8800048828125,625100,228.28000183105468,233.82500076293945,50.305343936738275,-1.5016636666258307,-1.3699150726879417,248.80345377086365,233.82500076293945,218.84654775501525,7.4785447844360835,13.831557923803585
2021-10-11,231.88999938964844,647300,228.1750015258789,233.20850067138673,49.40164545459981,-1.318401180340942,-1.3596122942185418,247.42016504325326,233.20850067138673,218.9968362995202,7.382934399094109,12.96227932991811
2021-10-12,235.3000030517578,651400,228.97100219726562,232.78300094604492,52.562695407689695,-0.8877718612846195,-1.2652442076317574,246.18612496043275,232.78300094604492,219.3798769316571,7.159153370587387,12.155092064167311
2021-10-13,243.8300018310547,1216100,231.3220016479492,232.83100128173828,59.396159075639034,0.14018858317675154,-0.9841576494700556,246.3843135206377,232.83100128173828,219.27768904283886,7.287784662336726,12.413345145456038
2021-10-14,247.3699951171875,858500,233.5250015258789,233.0985008239746,61.852162468883286,1.2263657339057659,-0.5420529727948913,247.54823998360806,233.0985008239746,218.64876166434115,7.345085496304861,13.118140074887846
2021-10-15,247.39999389648438,813300,235.33200073242188,233.06350021362306,61.87320887410448,2.065776615202566,-0.02048705519539984,247.37040659832897,233.06350021362306,218.75659382891715,7.262579563812103,13.945399055497038
2021-10-18,248.82000732421875,763500,238.02300109863282,233.6165008544922,62.916165364269574,2.8131705236708626,0.5462444605778527,249.38692960584638,233.6165008544922,217.846072103138,7.105966171070501,14.826122069687203
2021-10-19,255.61000061035156,1056000,241.0020004272461,234.67150115966797,67.49493276027759,3.9083285143996704,1.2186612713422162,253.13328494528025,234.67150115966797,216.20971737405569,7.218397725606202,16.258542617254722
2021-10-20,251.17999267578125,736700,242.91799926757812,235.46300048828124,62.10697519377617,4.368427976578744,1.8486146123895217,255.28080966169105,235.46300048828124,215.64519131487143,7.3420822944524105,17.835154078138682
2021-10-21,255.0,1093500,244.9279998779297,236.47000045776366,64.7221430380628,4.983852037180043,2.4756620973476258,258.0328275658484,236.47000045776366,214.90717334967894,7.689077288208042,19.706682026477512
2021-10-22,252.9600067138672,988000,246.93600006103514,237.6080009460449,62.25133946936072,5.246491343461855,3.029827946570472,260.10904103114376,237.6080009460449,215.1069608609461,7.567000033874543,21.039959768903607
2021-10-25,257.8900146484375,1009600,249.53600158691407,238.8555015563965,65.6628959021663,5.7857507908169055,3.5810125154197587,262.8968357077465,238.8555015563965,214.8141674050465,7.641500075051473,22.721911345741677
2021-10-26,252.1999969482422,1672600,251.2260009765625,240.09850158691407,59.031766872471216,5.688408480998959,4.002491708535599,264.2003540227438,240.09850158691407,215.99664915108434,7.961392578061189,24.648088465365813
2021-10-27,273.1300048828125,3958200,254.15600128173827,242.73900146484374,70.73789877862998,7.216948233261178,4.645383013480715,269.06367824072527,242.73900146484374,216.4143246889622,9.23557904046809,27.298063770365268
