Price,Close,High,Low,Open,Volume,STOCH_K,STOCH_D,CCI,WILLIAMS_R,MFI,ROC
Ticker,QQQM,QQQM,QQQM,QQQM,QQQM,,,,,,
Date,,,,,,,,,,,
2024-02-27,178.98934936523438,179.12843905859216,177.94616908523105,179.00920849311436,1076000,81.09248455693155,78.52032755253435,90.94602191889697,-15.621187540567409,47.413232014085544,0.5357078118206404
2024-02-28,178.02566528320312,178.5919536657676,177.6382000236672,178.09520255561173,1594600,78.44632656498673,81.29887340891862,64.33384999560572,-28.040981992058757,41.618221894404286,1.5816295302057748
2024-02-29,179.5159149169922,179.99279172822233,177.93625005753955,179.22779078963612,1230900,82.50097635174227,80.67992915788686,97.91215100338981,-8.834901412147069,42.55748401664485,1.3120201357204708
2024-03-01,182.28778076171875,182.645442162754,179.9133110925139,179.9133110925139,1553900,86.53958464286688,82.49562918653197,177.1077809709913,-3.5053626671935154,42.16231495351428,2.571549903467929
2024-03-04,181.57244873046875,182.43680591549304,181.52278575033756,182.27784193208169,1453700,92.38118582195675,87.14058227218864,162.7969287379127,-10.516178454789124,41.39145153084414,3.1085861896473777
2024-03-05,178.3435821533203,180.30078278447084,177.37988376500186,180.27097892995718,2065000,81.27228391549484,86.73101812677282,39.18726477857485,-42.161607131532804,40.8036294285962,2.046495887861277
2024-03-06,179.4960479736328,180.76772962871325,178.69131358436297,180.161692655617,1524700,72.15189252127765,81.93512075290975,72.00411402415303,-30.86653684984507,42.02296975472344,3.13393033506848
2024-03-07,182.19839477539062,182.6951459487964,180.32464777270113,180.96644640787287,1841600,74.04230194435151,75.82215946037466,143.51567068586596,-4.844950185567517,43.176503846293684,1.6799836570208893
2024-03-08,179.5655975341797,183.45515207330095,179.30727725360993,182.31758778141864,2677000,76.32352709948064,74.1725738550366,95.97497926268652,-35.31793166614543,42.24370958932276,0.517217315663232
2024-03-11,178.9098663330078,179.3867431132235,178.10513202900648,178.8800624817218,2221200,72.855005425132,74.40694482298805,15.908164784124796,-41.27210187289098,47.39996918995576,0.18915824282870197
2024-03-12,181.44332885742188,181.6221519937661,178.56216310819326,179.8735934132853,4639500,63.43166582625228,70.87006611695497,77.63045121056858,-33.11496898220669,60.4338116487816,1.371019840504628
2024-03-13,180.06236267089844,181.05586497289264,179.62521923247826,181.05586497289264,1674200,56.58900346987636,64.29189157375355,62.55193081462282,-55.84591873527317,52.40992901931922,1.1440470588638618
2024-03-14,179.6351318359375,180.78759803574295,178.49261036038385,180.59883019064577,1672700,49.38696593288022,56.46921174300295,32.16401482977876,-62.87821448387939,46.655872446278295,0.06641022273732311
2024-03-15,177.479248046875,178.63171433878165,177.00237119353642,178.33366062057934,2463700,29.55537336766952,45.1771142568087,-54.187447155581395,-92.6097466778388,44.446892858182835,-2.637879892305739
2024-03-18,179.16648864746094,180.60985135559727,179.08685285259466,179.66420097364414,3187200,26.01659594066524,34.98631174707166,25.87177194092849,-66.46225101628603,51.974896687395436,-1.3250689186767972
2024-03-19,179.60447692871094,179.7737124992846,177.48423258012454,178.3601960149257,1451200,27.084446949477798,27.55213875260419,-18.676069986527366,-59.674661457441715,52.21137771834407,0.7070031677992361
2024-03-20,181.7545928955078,181.8939517463842,179.42530273558447,180.1171301949542,1301800,49.16973042800612,34.09025777271639,89.42762819125213,-26.353896242253832,52.34663337504719,1.2582699994635904
2024-03-21,182.58079528808594,184.03311955000677,182.5111234578734,183.83502493269006,1914700,64.43823005183405,46.897469143106,178.90956298254682,-20.65675214480221,52.946872701565596,0.209881384063082
2024-03-22,182.75001525878906,183.26764035069206,182.06316979220102,182.41157450941898,1142300,78.2464850708999,63.951481850246694,135.43634231272497,-18.249896400244193,48.56754800451065,1.77340078964916
2024-03-25,182.16270446777344,182.76991409022497,181.26682839024292,181.5853563686413,1089800,78.16333149830743,73.61601554034714,92.07210125806414,-26.60335696003121,50.162651664285775,1.818143516306181
2024-03-26,181.56546020507812,183.16411507686033,181.48583959493777,182.76993078186558,1432300,73.34954766606712,76.58645474509149,83.04195650059955,-35.09810364152312,50.03628487540188,0.06731101574541931
2024-03-27,182.23239135742188,182.8993240260581,181.00800814626317,182.84954975756827,2540700,70.89545186135892,74.13611034191116,74.61472487782676,-25.61218381436877,42.525133942949424,1.205153955737881
2024-03-28,181.8541259765625,182.5210586482533,181.71476713753717,182.20251547963866,1343700,69.43245685918889,71.22581879553832,67.13173834542624,-30.992341966541286,44.53338052714174,1.2352784880919732
2024-04-01,182.27220153808594,183.28753889650434,181.45594606452084,182.24234001480664,1510000,72.7831733461349,71.03702735556091,79.28815071528088,-25.045954180685104,51.19652676823148,2.7005712183009845
2024-04-02,180.66957092285156,180.78901701836176,179.41534135307086,180.25149439959134,1803400,65.37371821498442,69.19644947343608,-21.086150045938954,-47.84054920782021,38.22248042028388,0.8389304756360794
2024-04-03,181.07769775390625,181.83421500327694,179.7935914777544,179.83341696870647,1773500,61.69261067948427,66.61650074686786,5.209638677763304,-42.03566457304174,45.26382296385386,0.8202584091375753
2024-04-04,178.30044555664062,183.04862504676643,178.20091221222162,182.82963042448148,2354100,42.862201833129006,56.642843575865896,-54.91571614464537,-81.53718071975088,44.04806397412109,-1.9004456964963778
2024-04-05,180.41078186035156,181.48584238146006,178.5991015778421,178.92759355837325,2193700,40.37163003309393,48.3088141819024,-33.08628665856218,-55.31226460792544,53.18028762923163,-1.188522278211357
2024-04-08,180.48043823242188,181.2469194546704,179.90309012115446,180.81887896313827,1171400,36.30064228949802,39.844824718573655,-10.593471115980556,-54.24862780382948,49.12924466532239,-1.241902509914039
2024-04-09,181.1175079345703,181.54554842265904,179.1764329487537,181.43605110607584,1335800,46.8158481396309,41.16270682074096,-12.678727628298862,-49.99156316935227,55.155538996396125,-0.5737708694306454
2024-04-10,179.55470275878906,179.9030922719948,178.6986369544646,178.94749311631503,1667500,39.65737586365044,40.92462209759312,-80.73913020664702,-76.78768143586684,48.737550447712444,-1.1074559247215343
2024-04-11,182.45138549804688,182.7997902165713,179.38549080652385,180.31122848132665,986500,52.260828660190406,46.24468422115725,41.70271305987927,-16.438269414209575,46.56618360856232,0.12017300491626859
2024-04-12,179.5049285888672,181.11751165808656,178.9375292488235,180.64966085842852,2174100,44.13674045450727,45.35164832611604,-57.5846999494611,-74.36382778640169,44.558168321415025,-1.2918031829523002
2024-04-15,176.5485076904297,181.06077214187636,176.21006697173195,181.05777991399808,3120100,37.99328214702005,44.79695042057258,-172.05687322784584,-95.21805635832848,41.09094598902055,-3.1401902206466104
2024-04-16,176.55845642089844,177.6534295563601,176.0209338201098,176.46887185226268,2670400,12.605092854147747,31.578371818558352,-207.74672148729059,-92.6028372928265,33.8442748669013,-2.275488053109187
2024-04-17,174.4282684326172,177.41454257549563,174.04005340160202,177.41454257549563,1996300,5.459055599017279,18.685810200061688,-237.8517203519025,-95.8019395517931,34.65783279928665,-3.6721415192311424
2024-04-18,173.46270751953125,175.3341108674167,173.18398981099205,174.68709087023126,1978500,4.784611688900766,7.616253380688595,-227.03309419718016,-97.24138808867802,33.9357838841289,-2.7132506719241944
2024-04-19,169.8493194580078,173.13420877885395,169.18238673939464,172.93512687895046,2813900,3.9221439635893596,4.721937083835799,-253.28797579974125,-95.19024046876072,27.02120936473207,-5.85411930120614
2024-04-22,171.5614471435547,172.50709753781405,169.57059781291397,170.93432474393086,1469300,8.24186235269958,5.649539335063234,-185.09796654658575,-82.84278438446245,32.544260661432276,-4.941804871606836
2024-04-23,174.09976196289062,174.59747427860955,172.18854849320687,172.3677328251324,2176200,19.143303732288064,10.435770016192334,-108.20443326893547,-64.53706394991259,33.317909880150296,-3.8746922104377024
2024-04-24,174.68707275390625,175.99604337587851,173.7812327006081,175.4137284765971,1234900,31.01468499081049,19.466617025266043,-72.08060610758973,-59.57609669319343,39.30037995195887,-2.7109454278242517
2024-04-25,173.8509063720703,174.20925984811575,171.27276021359117,171.7107494830883,1234800,36.72343938187961,28.960476034992723,-95.24419460629105,-65.7165212112551,32.23243392762085,-4.713846980388448
2024-04-26,176.53857421875,177.14578388504782,174.8911475777816,175.18479603760937,1044100,42.909289219300945,36.882471197330354,-26.872524417929224,-45.97951443764856,31.822925872595615,-1.652519734937885
2024-04-29,177.24530029296875,177.63351527600875,176.11549884989725,177.42448461766543,1590700,49.17144128412054,42.93472329510036,-4.391690492830566,-40.789640498734634,32.420612877429654,0.39467487528179745
2024-04-30,173.88076782226562,177.15572337481498,173.87081904395382,176.5783752642658,1239100,49.244537574088405,47.1084226925033,-45.64899592128903,-65.4972323413515,33.0119620510211,-1.516601726653899
2024-05-01,172.65640258789062,176.12047611864668,172.3080130736076,173.28352497816468,1449600,40.940207273649236,46.45206204395273,-68.31002620142642,-70.89250533896605,28.58336870547601,-1.0158134691402032
2024-05-02,174.84632873535156,175.22459495208955,172.2880953557126,174.21922155214963,1275100,37.097674085841156,42.4274729778596,-52.70738057408031,-52.317240062158874,34.703581117982274,0.7976476532654875
2024-05-03,178.38011169433594,178.7583779588162,177.30505114447854,177.96203512310964,1944800,57.61336733870008,45.21708289939682,50.16546523530385,-3.9501525827747095,44.657898722911014,5.022564861343004
2024-05-06,180.36099243164062,180.37094120998108,178.80813242795531,179.14657315922528,984100,81.21456270282276,58.64186804245467,95.55432007801932,-0.08891924659805422,52.54716447391269,5.129092482370412
2024-05-07,180.36099243164062,181.0279251158401,180.062362002707,180.52026401893517,1363700,96.77689480657797,78.5349416160336,112.4330753529159,-5.630243750893233,60.440198276456705,3.596346369551373
2024-05-08,180.25149536132812,180.80893072864933,179.22620919879637,179.27598346851605,818800,95.90873976910912,91.30006575950328,100.09940260060907,-6.5546176951812525,63.73245897919085,3.185365991712996
2024-05-09,180.649658203125,180.86865283757473,179.64428479149637,180.33113021872737,1437700,94.8378700573365,95.84116821100785,111.49265776140723,-3.3015283819158956,75.53305263200548,3.9106795431392394
2024-05-10,181.06773376464844,181.9735738215175,180.45057535573625,181.2767796196853,957700,93.8929008910376,94.87983690582773,126.78373166309947,-8.465151249789931,74.95663704889928,2.5655353601566677
2024-05-13,181.50572204589844,181.89393704116708,180.93833790926317,181.8541267394104,1291300,94.62040210484389,94.45039101773932,120.68254572979474,-4.372114053762406,73.82256364495476,2.403686724492915
2024-05-14,182.66043090820312,182.87444357154257,181.24692966881125,181.3166014989559,1155300,95.10602187882692,94.53977495823614,120.45928594485059,-1.8446690599667923,73.77854620869832,5.049243338349951
2024-05-15,185.4973907470703,185.5969240992993,183.0486394098197,183.69565936072004,1657400,97.67844742249991,95.80162380205691,146.5244843391082,-0.7478746187709248,81.08531866451541,7.437307836089646
2024-05-16,185.1390380859375,186.25390884529486,185.06935106899022,185.4476173004757,1669100,96.47486682326678,96.41977870819788,139.69683522964988,-7.982855851461809,81.78782906130265,5.886717453567503
2024-05-17,185.05938720703125,185.43763821871224,184.12467295542157,185.1987460405924,1114100,94.23869538327752,96.13066987634807,117.17246747663386,-8.553183379934572,75.14348101595236,3.7444059482037995
2024-05-20,186.34349060058594,186.60231072936082,185.0593994910344,185.14898406377586,1119800,93.88527574376178,94.86627931676868,125.939047374678,-1.8081335373181648,81.65199188853927,3.316957890000949
2024-05-21,186.71180725097656,186.78147907759762,185.48742400617073,185.5969213242678,1010600,96.3859894596679,94.83665352890239,121.65266015482464,-0.4807147037434502,89.0750190063306,3.5211687037833173
2024-05-22,186.6620330810547,187.1199199104515,185.60688539099505,186.8212894801201,1052500,97.68197178932041,95.9844123309167,113.78853766695538,-4.665236390977072,88.9873013261074,3.556440797828686
2024-05-23,185.8457794189453,188.69269453012657,185.09921093023317,188.65288422721082,6090500,88.68413927293352,94.25070017397394,104.90528468447252,-28.80163108647881,91.16201930650185,2.8763526416295315
2024-05-24,187.6176300048828,188.0954447633327,186.21309034792372,186.5326208035633,1483400,85.05886652634923,90.47499252953439,106.68363580338915,-11.356532943496312,91.37945536185063,3.6173735121398876
2024-05-28,188.3144073486328,188.32437131498415,187.08009063891282,188.0755151797699,1518000,85.28192269032424,86.34164282986899,105.06024780169544,-3.9960678990520853,91.46092517981515,3.7512235019304896
2024-05-29,187.0203857421875,187.68731842659352,186.5326222018124,186.55253494747402,1338400,88.72186713414419,86.35421878360587,81.85129601568472,-18.481797755018963,89.24171116225025,2.386918071038324
2024-05-30,184.9996795654297,186.6172446416793,184.42233143861438,186.5724371655775,1882400,77.57183833256492,83.85854271901111,42.96118544343406,-44.80661934823407,81.40919835172525,-0.26831168871763733
2024-05-31,185.0195770263672,185.31820746269906,181.51569315292963,185.03948977251596,1891100,63.11438208142952,76.46936251604622,4.006343392639497,-47.36843665245827,74.40818382684849,-0.06452505144531884
2024-06-03,185.63674926757812,186.61226117597974,183.49657714722755,186.2638564713489,1786700,55.59407091190591,65.42676377530012,31.197987756823654,-41.04273126358979,74.9457771007737,0.3119874486026353
2024-06-04,186.11453247070312,186.62219353174336,184.80056475181286,185.49737409975535,2749900,58.55542665907791,59.087959884137774,43.702457496442854,-35.92255210671811,76.48128326318951,-0.12286886391624785
2024-06-05,189.85733032226562,189.89715581222052,187.13982540834442,187.5977274089815,1272500,74.18651835166355,62.77867197421579,135.93560939443154,-0.47516157470136033,76.16191284410442,1.6846942448909275
2024-06-06,189.8274688720703,190.2754069059034,189.32975657026154,190.1659095919465,2667100,86.16289044940555,72.96827848671568,157.80023312535693,-5.113614970363795,77.0931286278357,1.6958112685085291
2024-06-07,189.6582489013672,190.74325807618328,189.20036208858886,189.54875158718556,1028800,94.21762522673157,84.8556780092669,149.6386234789958,-11.758347774740097,81.14487584553115,2.0514156922700755
2024-06-10,190.4048309326172,190.52427703334195,189.06100154356287,189.20037557970866,962800,93.15349002161435,91.17800189925049,141.49868272012824,-3.6675671900530356,81.04921920327608,1.48557517098038
2024-06-11,191.7187957763672,191.7586060796566,189.28497518961353,189.86730529942375,957700,94.72847436768575,94.03319653867722,155.59580338197833,-0.3886619321495605,81.02850482205379,1.8078215446530876
2024-06-12,194.1973876953125,195.17291477015033,193.06260422307057,193.33137312646258,1141500,96.26694379909425,94.71630272946477,224.23088399201893,-7.142939480514571,81.12439858538418,3.8375506095996936
2024-06-13,195.2823944091797,195.9393783028867,194.3566568044806,195.69052214820746,1105300,95.97116744647235,95.65552853775078,204.50649428381678,-4.554896247918744,76.8843824817901,5.5582338671636755
2024-06-14,196.28778076171875,196.31764228482257,195.00367451235851,195.1928076179987,1481000,96.03347459746861,96.09052861434508,180.1720451942353,-0.20174047916079804,76.95316791653286,6.090276454229349
2024-06-17,198.69671630859375,199.4034744979184,195.85974996173508,196.3873238146074,1343400,97.09743215885844,96.36735806759981,189.5036189866542,-3.951066796345072,76.84461409598495,7.035227180255621
2024-06-18,198.75643920898438,199.0351568975017,198.0297834631338,198.6967161598699,1108700,97.4100004406179,96.84696906564834,168.4485863424926,-3.6171914026403282,82.83926449512377,6.792541436962352
2024-06-20,197.21351623535156,199.40346249924428,196.5067732775285,199.25413969635673,1635900,93.39632703747179,95.96791987898273,128.4720615419783,-12.242760688599084,83.36211009642113,3.874586196171337
2024-06-21,196.63616943359375,197.65150678177366,196.09864683101264,197.10402021221714,1452300,88.91438674532566,93.24023807447179,97.77760663627005,-17.396887672783482,84.6644437911415,3.586783620926859
2024-06-24,194.4726104736328,196.8854448950264,194.40780045430625,196.21743007375633,1379000,78.86467997464074,87.05846458581273,64.4669297855727,-33.766311714695135,77.53775808163371,2.5384403790258414
2024-06-25,196.68603515625,196.79571013696798,194.96114544008378,195.32008035755905,903000,75.55943718472182,81.11283463489607,69.97884218791448,-22.158489058355855,75.44078824278427,3.2988680974463724
2024-06-26,197.11476135253906,197.3141662657031,196.26728666818698,196.33707154166552,816200,73.98197840517535,76.1353651881793,73.33809137882979,-22.129264011422894,74.88076358753916,2.8145208999049043
2024-06-27,197.6033172607422,198.2015320030781,196.64615237393704,196.99512238384781,1183200,79.43558841078787,76.32566800022835,74.8714507693028,-17.40548169785756,72.75745758862394,1.7538493209668937
2024-06-28,196.52650451660156,199.87655866444453,196.33706453109312,197.91238915199264,2099400,76.49695074298104,76.6381725196481,70.81650852907475,-30.974402061776345,74.49336185522317,0.6370825753063247
2024-07-01,197.74290466308594,197.95227450072124,195.41980011163466,196.96521483891493,1526800,77.1584365641725,77.69699190598048,58.02719622182045,-20.14480654784849,66.89209969128787,0.7413216939538447
2024-07-02,199.80677795410156,199.81675808922392,197.0848634493047,197.1247535625529,1097400,82.61890200781708,78.75809643832355,89.80911253432417,-1.0240853669238446,67.2181716117729,0.5586713591098302
2024-07-03,201.46185302734375,201.53165311362014,199.4976834678846,199.5076636022781,1015300,92.61942802756384,84.13225553318449,130.5200875903371,-0.9728240025360848,67.05596939833808,1.3611703998755775
2024-07-05,203.58555603027344,203.75006090072247,201.70612629978316,201.8806113047938,1720100,98.74740755860091,91.32857919799396,173.36224338570247,-1.7608679547372503,68.24000462705128,3.2310360448710718
2024-07-08,204.0940399169922,204.2834799093655,203.3073740700889,203.74508512217474,1541200,98.44935345308649,96.60539634641708,182.49392150795958,-1.9182476834670876,68.44531148240426,3.792725674468067
2024-07-09,204.2436065673828,205.14093629074006,203.60550171188837,204.70223635003393,1509000,95.98683857144908,97.72786652771215,176.66283458892403,-8.36036864744826,68.79893435329224,5.024355907987754
2024-07-10,206.38723754882812,206.62653257651255,204.50283294497058,205.03126281918958,1240300,95.9209853415398,96.78572578869178,182.23792764580406,-1.9584276444650603,69.08606002007919,4.932329021158699
2024-07-11,201.8407440185547,206.50688308340915,201.35218902882613,206.4071882293721,2584400,83.50452246974184,91.80411546091024,103.98653311123438,-39.16763629886098,65.61505428157136,2.3975792749296954
2024-07-12,203.0670928955078,204.98140747319545,201.89059324183705,202.08999815779245,1726200,76.5809764308646,85.33549474738209,91.1434859114169,-29.13100676408002,73.1657783297427,2.7650222225551246
2024-07-15,203.59552001953125,205.549724682192,202.73806520024434,203.7550500355892,2237200,68.57279988346777,76.21943292802474,92.26495470812817,-25.98295728665554,80.64896692516461,3.5969781889304997
2024-07-16,203.65533447265625,204.45296931778708,202.34921483039392,204.16383448340702,1372800,72.79113950927801,72.64830527453681,72.804835775364,-26.512617421430257,74.71080132591776,2.9899580061514275
2024-07-17,197.71299743652344,200.5425938624285,197.65317748208125,200.33520179250073,2635600,55.98903367597069,65.78432435623883,-32.96010434596877,-79.53732426400198,65.59000354806143,-1.0479026482570597
2024-07-18,196.71595764160156,199.3182321553824,195.4198028453117,199.28832217815895,2760500,35.17198033395457,54.650717839734426,-62.41645517448813,-88.43411731270389,56.91981713358301,-2.3557290446931667
2024-07-19,194.98109436035156,197.61327873614692,194.4825744769538,196.59629391420205,2153500,12.044548030225052,34.401854013383435,-88.83328304947027,-95.89491433261881,48.63315622569641,-4.226459792973913
2024-07-22,197.90243530273438,198.30623520448935,196.03796053219037,197.4138803240192,2160200,14.610658273930987,20.609062212703538,-54.19623080070833,-71.83899353288417,55.69095954832017,-3.0337018252840853
2024-07-23,197.1945343017578,198.75989412105451,197.02503935806166,197.5235592678575,1241600,18.19928472420988,14.951497009455304,-53.41441269554899,-77.6682379618672,55.922033252893776,-3.4513062044365217
2024-07-24,190.15542602539062,194.54239492503365,189.74663606869302,194.4327199418616,1870300,17.638174934265287,16.81603931080205,-170.56950757274575,-97.5782437024526,50.50690171250438,-7.864736073904421
2024-07-25,187.99185180664062,191.97502082219563,186.95492192549432,190.27506618753196,2784700,10.008239344421229,15.28189966763213,-192.50393383491405,-94.72880030241635,42.5826715367726,-6.8612966520976375
2024-07-26,189.98593139648438,191.15745617006982,188.65986667549183,189.83636630267074,2458100,7.700331715798694,11.782248664828401,-153.69644688281747,-84.59196084773482,44.123499837455874,-6.441792863876083
2024-07-29,190.34486389160156,191.95009851086834,189.41760900538196,191.08266357596239,1168000,12.637299931949647,10.11529033072319,-126.7180747526087,-82.76733905399975,43.268228446585326,-6.508324017472744
2024-07-30,187.7326202392578,191.38577558517312,186.36668055985191,191.1524747188307,1187800,13.140951578509927,11.15952774208609,-137.62912563684904,-93.2178453627355,38.92917122718481,-7.818461654652264
2024-07-31,193.18641662597656,193.97408654868588,191.4216672209772,192.05977205290438,2412500,19.855223294224853,15.211158268228141,-68.83108525347753,-64.44914570059004,47.795951055533806,-2.2894705301304996
2024-08-01,188.6299591064453,195.11071770029133,187.084544399035,193.5952129693015,3353600,18.043779119041236,17.01331799725867,-92.30853949704537,-88.20167157955059,39.375463075095254,-4.110494457134073
2024-08-02,184.1233367919922,186.07255141341074,182.4283721862082,185.00073667840175,3757100,18.348321004466943,18.74910780591101,-145.50088168189455,-92.30421970645838,30.27402859456246,-5.568620693190263
2024-08-05,178.8290557861328,181.4612402002733,173.71423683960197,174.18284675391203,5114000,12.853027143302826,16.415042422270332,-183.7247778491269,-80.93502728408238,27.407889122626695,-9.637768978145578
2024-08-06,180.38442993164062,183.43536913562903,178.34049539929475,179.4073352354396,3959700,17.60404300484848,16.268463717539415,-136.27490671844015,-73.94862399491363,37.076711400750874,-8.524629969912578
2024-08-07,178.41029357910156,184.20309203657334,178.2308185147499,183.21601721668694,2830600,21.28877758236194,17.24861591017108,-128.11537408262663,-81.250015973918,37.26110734107394,-6.176596004534096
2024-08-08,183.82421875,184.20309873347992,179.41730476290374,180.9926294356228,2821800,28.389189073815334,22.42733655367525,-96.62275827046439,-59.6337928097222,44.20258715621206,-2.2169221785884874
2024-08-09,184.79135131835938,185.45936615307704,182.85709168853393,183.32570160766153,1758700,34.44795883213209,28.041975162769788,-70.81432260143251,-55.772314719963376,43.365650307271096,-2.734191968817079
2024-08-12,185.2599639892578,186.43647887186847,184.06351926432603,185.19017911389366,1701700,46.184920711027665,36.34068953899169,-54.99944560987673,-46.03913033723126,43.94016309743505,-2.6714142942357078
2024-08-13,189.81643676757812,189.89620177501695,187.0047773064327,187.0247223616973,1478100,57.81495180652691,46.14927711656222,-3.5015675169822904,-24.743699523224457,48.55290741922473,1.109991713568248
